,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
206,31.43210741058798,3.426623282880975,31.315543791789445,3.382342027660893,31.383607963493436,3.473505674246736,31.35339782768962,3.298362126364743,31.216588547242466,3.23226091149842,31.301905800991715,3.3427389326576664,31.34889977806389,3.5336532175985655,31.389401953122643,3.3898097657468993,31.379652205903646,3.2378977757163,31.348400758404942,3.3957425629864937,31.276773673952704,3.3035120764884423,31.367451512171094,3.4650818093113083
207,31.378924770456052,3.4732899540354762,31.3084468344439,3.3692874976619067,31.38378641040086,3.481002106096223,31.357626284396076,3.298560329085869,31.21680476397291,3.2327744154632523,31.292180260562564,3.295313686689913,31.342652210893338,3.5217875205884743,31.389128437624898,3.391264353065155,31.373846880007097,3.255396543172251,31.308087508292534,3.3343233162382493,31.344163663941973,3.3987184131732344,31.366617406093297,3.4636287679189026
208,31.405640524539834,3.476326359632261,31.314154819344854,3.3692802378182267,31.37959771652874,3.4717445283771977,31.34763062770201,3.29921792069612,31.225352903154487,3.228957124221452,31.27581395228627,3.2948565337393814,31.347864189498083,3.521773431544549,31.391027396636836,3.3898273834880954,31.38198108076956,3.2373061622929575,31.299378922799278,3.328541439925108,31.343737555629158,3.396737423788269,31.37502585394617,3.460315782352614
209,31.418516945202533,3.4081644522623953,31.325281911900728,3.369260723375334,31.396802024520806,3.478288724030759,31.359563274977898,3.2986468545260115,31.223893640757634,3.22890952160429,31.275563961113658,3.3077337662756663,31.346892306664476,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.331339449003504,3.3971088273982137,31.374973939142187,3.465230837149874
210,31.418516945202533,3.4081292817124287,31.325281911900728,3.399775905675202,31.396611941609144,3.478295782938104,31.359563274977898,3.2986468545260115,31.22213524143265,3.228899825804915,31.282321095260134,3.308132622220887,31.34696538751539,3.526464857408967,31.376850487270026,3.3768757891009997,31.388863501324494,3.248833596639696,31.312794446717735,3.3651140196749543,31.325813001369003,3.3971088273982137,31.374973939142187,3.4651907346153554
211,31.38508615478122,3.4707732619867593,31.3084468344439,3.3692874976619067,31.379479736868223,3.481002106096223,31.357626284396076,3.298560329085869,31.21680476397291,3.224468468036079,31.292180260562564,3.295313686689913,31.342652210893338,3.521715019278484,31.388775239532603,3.391264353065155,31.373846880007097,3.2556072363602726,31.308087508292534,3.3343233162382493,31.34218550347731,3.3986719527200946,31.366617406093297,3.4636287679189026
212,31.40223099545152,3.476319905820585,31.31433872684094,3.3680354108653208,31.3780508847463,3.4700071353380864,31.357503359871185,3.2992209507420256,31.22930741312006,3.2245445946215097,31.28657635476278,3.2948565337393814,31.34232782268534,3.5219205834842366,31.390979244490083,3.3898273536052628,31.376330614099892,3.2377505017789887,31.299378922799278,3.3262908739683863,31.343737706544655,3.396330727006591,31.364355187531263,3.46027645975434
213,31.418516945202533,3.408164362932372,31.325281911900728,3.399775905656801,31.396611941609144,3.478296491912337,31.359563274977898,3.2986468545260115,31.22473250479577,3.22890952160429,31.277119143283343,3.3083284682632375,31.356022369351237,3.526464857408967,31.391414476276626,3.3951265272101554,31.388863501324494,3.248833596639696,31.309761386873078,3.365554540590144,31.34345879496543,3.3971088273982137,31.374973939142187,3.465170621537552
214,31.418516945202533,3.4081626797109723,31.325281911900728,3.399775905675202,31.396611941609144,3.478296491912337,31.359563274977898,3.2986468545260115,31.223893640757634,3.227980938489962,31.27539296178655,3.301191334898492,31.346876083955642,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.32601495821013,3.3971088273982137,31.374973939142187,3.465170621537552
215,31.418516945202533,3.4081644522623953,31.325281911900728,3.3696983952421786,31.38342954773972,3.4784357501600223,31.359563274977898,3.2986468545260115,31.223893640757634,3.22890952160429,31.275563961113658,3.301349677183235,31.346885814707054,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.331180868197734,3.3971088273982137,31.374973939142187,3.462679408439956
216,31.38508615478122,3.473278002368083,31.3142819923202,3.3758663141836025,31.379478292926578,3.481002106096223,31.357626284396076,3.298560329085869,31.213784634966313,3.229160051731007,31.292180260562624,3.295313686689913,31.342652210893338,3.5267923400573915,31.388775239532603,3.391264353065155,31.373846880007097,3.2556072363602726,31.307901859007195,3.3343233162382493,31.334953197716494,3.3986719527200946,31.3612624438683,3.4636287679189026
217,31.38508615478122,3.470675226969862,31.3084468344439,3.3692874976619067,31.384194438140405,3.481002106096223,31.357580452976485,3.298560329085869,31.217524622366845,3.1886194745533,31.292189555205898,3.2947900570991098,31.3456475057423,3.521715019278484,31.388775239532603,3.391264353065155,31.373846484582096,3.255394335502931,31.293722404707903,3.3343233162382493,31.34218550347731,3.3986719527200946,31.366617406895898,3.4636287679189026
218,31.41850936517031,3.4096502638452484,31.32616046378763,3.3693267454765974,31.39657177498779,3.478296491912337,31.35960621981462,3.2986468545260115,31.22473250479577,3.22890952160429,31.276958273633767,3.308579035014803,31.34669847464967,3.526618708006057,31.391414476276626,3.394518023211196,31.389557543680198,3.248833596639696,31.299893676362622,3.3284942757544833,31.34689239052751,3.3963262920882578,31.375167820494898,3.465170621537552
219,31.41851698612804,3.425987580212967,31.315543791789445,3.382340786131843,31.383607963493436,3.47312903194101,31.359955383122227,3.298358382244827,31.248755425844227,3.232304483109808,31.3005464397914,3.3427389868362365,31.348852050517827,3.5336532175985655,31.389401953122643,3.390229056788365,31.379652018565487,3.2378977757163,31.326691653258436,3.3957425629864937,31.273795622976273,3.303765183482488,31.367346541056907,3.3879639312745518
220,31.418516945202533,3.4081644522623953,31.325281911900728,3.3995609058106373,31.397607437717184,3.4784357501600223,31.359563274977898,3.2986468545260115,31.223893640757634,3.22890952160429,31.275564365253626,3.301349677183235,31.346885814707054,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.331354504323862,3.3971088273982137,31.374973939142187,3.462679408439956
221,31.385323027694813,3.470920142043582,31.30849197083969,3.3690676097097794,31.3794828949726,3.481002106096223,31.35773669970146,3.298560329085869,31.223882882219062,3.224465895621646,31.292180285462607,3.295308872365743,31.345831125952625,3.5182897498369265,31.388775239532603,3.391255433916966,31.373863622388996,3.2556072363602726,31.300366890742673,3.3343233162382493,31.34396439787835,3.3958123645073948,31.366829908247347,3.4636287679189026
222,31.402182328974796,3.4733476265091436,31.314468030365834,3.3758303082477954,31.37959659044373,3.481426039411535,31.348048625580027,3.2983105866409197,31.215142864037862,3.224381535277119,31.25727228376253,3.2953065220441955,31.346724693138434,3.5261599869551654,31.388951083399668,3.3956973717634873,31.381933195197778,3.246886510606925,31.299381159042383,3.3343596524351025,31.34419880361829,3.3986693930596146,31.366682863929327,3.4603839367622156
223,31.418516945202533,3.4081644522623953,31.325281911900728,3.3696983952421786,31.38342954773972,3.4782887425079636,31.359563274977898,3.2986468545260115,31.21825772239505,3.22890952160429,31.275563961113658,3.301349677183235,31.346885814707054,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.344537116865695,3.3971088273982137,31.374973939142187,3.462679408439956
224,31.418516945202533,3.4081292817124287,31.325281911900728,3.399775905675202,31.396611941609144,3.478295782938104,31.359563274977898,3.2986468545260115,31.22213524143265,3.228899825804915,31.275918324758788,3.308132622220887,31.34696538751539,3.526464857408967,31.376850487270026,3.3768757891009997,31.388863501324494,3.248833596639696,31.312794446717735,3.3651140196729927,31.325813001369003,3.3971088273982137,31.374973939142187,3.4651899153127723
225,31.403573687455566,3.4735638796457775,31.314650295922917,3.3692874976619067,31.379611818613835,3.481002106096223,31.358214123079048,3.298560329085869,31.22291944911361,3.2245434648091167,31.292371395904997,3.295308872365743,31.346114849924806,3.526156660767618,31.388775239532603,3.391264353065155,31.373842666326585,3.2556072363602726,31.29951317706479,3.3343233162382493,31.346516194707295,3.3986719527200946,31.366821456916746,3.4636287679189026
226,31.400790454014434,3.476248449668258,31.314459426574174,3.3726491408898442,31.379596569478093,3.481002106096223,31.357740529221374,3.298560329085869,31.239260936352903,3.219283213366586,31.29618542105486,3.295308872365743,31.345831125952625,3.5225999107690478,31.388775239532603,3.3950185585256842,31.373842052268216,3.2556072363602726,31.300369780849238,3.3343233162382493,31.344198941078098,3.3986719527200946,31.366591725935265,3.4636287679189026
227,31.418516945202533,3.4081644522623953,31.325281911900728,3.399562561478078,31.38342954773972,3.4784357501600223,31.359563274977898,3.2986468545260115,31.223893640757634,3.22890952160429,31.275563961113658,3.301349677183235,31.346885814707054,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.32591415131781,3.3971088273982137,31.374973939142187,3.4626491381706606
228,31.402182328974796,3.4734384078526874,31.314281634604143,3.3758303082477954,31.37959659044373,3.4717445283771977,31.348048625580027,3.2869888292447,31.215142864037862,3.224381535277119,31.25727228376253,3.2953065220441955,31.346724693138434,3.5261599869551654,31.388951083399668,3.3956973717634873,31.381933195197778,3.247551470008457,31.299381159042383,3.3343596524351025,31.34419880361829,3.3986693930596146,31.361237047550837,3.4603839367622156
229,31.40237938743456,3.476248449668258,31.314459426574174,3.372662929563465,31.3794828949726,3.481002106096223,31.357740529221374,3.298560329085869,31.223882882219062,3.224546031916963,31.292180285462607,3.295308872365743,31.323365580391357,3.5226664074782685,31.388775239532603,3.3912561466397455,31.373863622388996,3.2556072363602726,31.300369780849238,3.3343233162382493,31.34412508229562,3.3986719527200946,31.368103703990183,3.4636287679189026
230,31.40237938743456,3.476248449668258,31.314459426574174,3.3726491408898442,31.379599532239663,3.481002106096223,31.357740529221374,3.298560329085869,31.223883501148336,3.224546031916963,31.292180285462607,3.295308872365743,31.346212425436708,3.526235220856701,31.388775239532603,3.3954819594467374,31.373842694927173,3.2556072363602726,31.300369780849238,3.3343233162382493,31.34412508229562,3.3986719527200946,31.366591725935265,3.4636287679189026
231,31.418516945202533,3.4081627608802005,31.325281911900728,3.399775905675202,31.396611941609144,3.478519075118455,31.359563274977898,3.2986468545260115,31.223893640757634,3.22890952160429,31.275393661792833,3.308132622220887,31.346885814707054,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.32601495821013,3.3971088273982137,31.374973939142187,3.465170621537552
232,31.361226079703112,3.4707732619867593,31.3084468344439,3.3692874976619067,31.37947972347172,3.481002106096223,31.357626284396076,3.298560329085869,31.21680476397291,3.224468468036079,31.292180260562564,3.295313686689913,31.342652210893338,3.521715019278484,31.388775239532603,3.391265137850668,31.373846880007097,3.2556072363602726,31.307901859007195,3.3343233162382493,31.343504994522675,3.3986719527200946,31.366620223130376,3.4636287679189026
233,31.418516945202533,3.408324091908023,31.33070984750338,3.399775905675202,31.396611941609144,3.478295782938104,31.359563274977898,3.2986468545260115,31.22213524143265,3.228899825804915,31.282011024737628,3.308132622220887,31.349322289217287,3.5206551359195934,31.376850871210667,3.3768749117430263,31.388863501324494,3.248833596639696,31.312794446717735,3.3651140196729927,31.34390907202785,3.3971088273982137,31.374973939142187,3.4651899153127723
234,31.418516945202533,3.4081644522623953,31.325281911900728,3.3696983952421786,31.38342954773972,3.4784357501600223,31.359563274977898,3.2986468545260115,31.223893640757634,3.2378273700933398,31.275563961113658,3.301349677183235,31.346885814707054,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.33133830010195,3.3971088273982137,31.374973939142187,3.462679408439956
235,31.418516945202533,3.4081644047493023,31.325281911900728,3.399775905675202,31.396611941609144,3.4713069483599255,31.359563274977898,3.2986468545260115,31.223893640757634,3.229029501250469,31.275428895961827,3.301191334898492,31.346876083955642,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.3651140191528723,31.32601495821013,3.400431177010454,31.374973939142187,3.46275067138153
236,31.418516945202533,3.4081626797109723,31.325281911900728,3.399775905675202,31.396611941609144,3.478519075118455,31.359563274977898,3.2986468545260115,31.231311300928002,3.22890952160429,31.275393661792833,3.308132622220887,31.346885814707054,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.32601495821013,3.3971088273982137,31.374973939142187,3.465170621537552
237,31.418516945202533,3.4081626797109723,31.325281911900728,3.399775905675202,31.396611941609144,3.478296491912337,31.359563274977898,3.2986468545260115,31.223893640757634,3.22890952160429,31.27556437282074,3.308301617382452,31.346876385827432,3.526464857408967,31.376850487270026,3.3768766920673503,31.388863501324494,3.248833596639696,31.312802260003785,3.365114019672995,31.32601495821013,3.3971088273982137,31.374973939142187,3.465170621537552
