,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
69,31.353214472797184,3.5267181427965473,31.30442175196047,3.3300163572667407,31.31033293553532,3.382733680869697,31.376230492723234,3.469412185056982,31.377104591602286,3.2718904276303893,31.40039723332232,3.3936585785383846,31.28021726955638,3.3099477205881453,31.402891792499428,3.471001554791509,31.3485008763809,3.399978373646004,31.390207105883377,3.48756459761583,31.400562807787143,3.2433734645479038,31.360389746699393,3.387886347250865
70,31.333484474569993,3.5248042599316487,31.39085569207147,3.4061603783964127,31.3103321893438,3.3820034771884186,31.38093040405319,3.4696296261560087,31.370894100974244,3.2681625761553614,31.326374009721295,3.393525011128659,31.284464493294635,3.3262607784454707,31.39687892200114,3.4679470450018237,31.34838715422411,3.3999786075450147,31.35508265435048,3.520023330075093,31.4029009862327,3.219761504119259,31.3599825396282,3.3730527240335535
71,31.336900448887125,3.5248040261355205,31.390092537330457,3.4056826465786143,31.310425614312884,3.382125834197802,31.380960614251748,3.4713482772228983,31.370894100974244,3.2730193651836106,31.389280827817004,3.395516894201005,31.284464493294635,3.315276719787259,31.39678065796288,3.4878981093756587,31.348558327717644,3.3999862592541605,31.356442786307678,3.5300232039669717,31.4028879990939,3.2462379823392253,31.360029491063784,3.3738275274162173
72,31.351901746372224,3.525700813815638,31.300206647257315,3.3259287012573453,31.310484060306155,3.3811108629339417,31.375798756724194,3.469574931467474,31.372129877024243,3.2700293493468817,31.394449293053245,3.3890285175582258,31.26099992407211,3.3147739470338964,31.398080499919832,3.4750818231357656,31.319011502004635,3.3999783745142316,31.35578002650886,3.3979802057095196,31.40124657248243,3.216428337503336,31.357736098332328,3.373456985511652
73,31.353750597274505,3.5248693255108545,31.304601139489897,3.332621140284801,31.31033293553532,3.3722387210950044,31.37760132981333,3.469408947409204,31.37103470711383,3.272488321956708,31.312165459388925,3.387750188580342,31.284414072273815,3.327070727006817,31.402891792499428,3.481951563454244,31.340773379020852,3.399978373646004,31.388512078512644,3.4013955512949132,31.39901539971055,3.2433734645479038,31.366666102785775,3.370888202087349
74,31.35599561442357,3.5247820777008774,31.29816274810426,3.3457889555857983,31.310333018205032,3.3818407200625287,31.381627253079365,3.4714470604251706,31.370814847980967,3.256897236005914,31.326840772411693,3.395568239209444,31.28425515414346,3.3173288876813105,31.39838614025262,3.491441170773936,31.348382685709847,3.3999864277863674,31.390004202917076,3.4010451822549657,31.391393045958807,3.239711602646216,31.360021455661816,3.3736116229023763
75,31.353214472797184,3.524869134774456,31.30442175196047,3.3300163572667407,31.31033293553532,3.382733680869697,31.376230492723234,3.469412185056982,31.377104591602286,3.2718904276303893,31.40039723332232,3.392358482370902,31.28021726955638,3.3099477205881453,31.402891792499428,3.471001554791509,31.340131683693205,3.399978373646004,31.390207105883377,3.466776167261319,31.400562807787143,3.2433734645479038,31.360389746699393,3.370928659544477
76,31.35286980742706,3.526229828639309,31.300453649159635,3.332989706252366,31.310338623847603,3.377714173598601,31.366172653066194,3.4695819189993236,31.372132770411532,3.2682004732297303,31.389641371699085,3.393680493135782,31.28466198885043,3.3096885175740156,31.386158775793586,3.4838208179355243,31.33680636499245,3.3999783072867524,31.406357235621012,3.467533150718604,31.39758777960426,3.2396453382998125,31.36034956036631,3.373548229088092
77,31.35283446294143,3.5284853877068736,31.302581605110614,3.325450762094401,31.31033293553532,3.3818690775397418,31.380598251178274,3.4695779787576253,31.364945999786453,3.2718360437636127,31.31247013379978,3.393347441098424,31.283455160273995,3.3107260000288252,31.397781276765567,3.4840805370739054,31.34842411095525,3.3999275882015585,31.390207105883377,3.4013499715023903,31.40034955000188,3.2440294682403152,31.360007667761224,3.3710756885869824
78,31.356055365647,3.5282669777809694,31.3003810625033,3.3328208196339935,31.311191888415113,3.381842643851158,31.380262894651846,3.4691309934693675,31.369749007943362,3.249055334584564,31.32993951014605,3.395293450995231,31.295471974643327,3.317094308539868,31.385700717147465,3.392569888631971,31.347872071992867,3.399977950049922,31.390258920603397,3.470011500901155,31.39898242991923,3.2179414402769098,31.36034766829743,3.373604500088012
79,31.336900448887125,3.524778074456838,31.38839588156847,3.4061603783964127,31.31046452592471,3.382087827814092,31.375751374064507,3.469720272468979,31.3680215920797,3.26831316682716,31.38926324618701,3.3960647092007443,31.284464493294635,3.31554916744858,31.40305662749438,3.487496922700089,31.348543047789672,3.3999861074627638,31.362694003746768,3.520849615440292,31.38992481476012,3.2251717986450696,31.360032677922234,3.373827935939382
80,31.336903950696342,3.524804046604478,31.37956442172129,3.4061603783964127,31.310425614312884,3.38212770173729,31.38074214822835,3.4696419093693085,31.368046089011123,3.2730091387302718,31.388608065472567,3.393524914348912,31.28453722065038,3.3142478911423052,31.3959075505768,3.472976278532395,31.344525587917943,3.399978726161529,31.359962101032576,3.520849615440292,31.403147264781506,3.2441856163004292,31.360027157513642,3.373093111147456
81,31.35367294258379,3.525959274623767,31.30095730780529,3.3267929080059497,31.310335025252755,3.37581490265081,31.373241650262337,3.469613092394603,31.364515729607433,3.2505643518521024,31.326854667172267,3.3953048000945136,31.28360919257354,3.313636868365929,31.39768593404038,3.490601011633851,31.336641570337402,3.3999783737915514,31.39034882541044,3.401888130836178,31.40098684846596,3.213610035573186,31.358420630373484,3.37253721435823
82,31.352855325561986,3.528278583804444,31.30022573611369,3.327023569356031,31.310217363830056,3.382709422075409,31.38027416776391,3.4696095022183635,31.378162284412177,3.2682004732297303,31.392311143763255,3.393655534408445,31.282093805851414,3.316941284145234,31.394918604110245,3.4010189844031418,31.342073429434787,3.393807971971839,31.406007420636104,3.4679584629674105,31.403067818475193,3.239800647152794,31.360357123334428,3.367377808384086
83,31.337083364918005,3.526647525138045,31.390092537330457,3.406123972045045,31.31036830165034,3.3798224776033177,31.375407910655117,3.469369759793863,31.37121601174916,3.2704068794892813,31.33021903595945,3.393497264410041,31.294697177979263,3.3376659292592024,31.39763062002377,3.4904563752874678,31.34851273782492,3.39995542711116,31.350459928962504,3.5221392022292157,31.4028879990939,3.221908775340127,31.359867102345365,3.367755574987471
84,31.3369003997058,3.5247762692380484,31.38600401931619,3.4023389466899436,31.31793703027774,3.382032867685475,31.37370257025898,3.469610165599903,31.37098052655926,3.2730193651836106,31.330134561622426,3.395252316628481,31.284763854495946,3.313845078128545,31.396912348164726,3.4680650122072043,31.34850009629633,3.399994752760306,31.354690500435495,3.5221217915174092,31.400985309176644,3.2178856393383177,31.36034752594395,3.373606388934355
85,31.35313887203816,3.526229828639309,31.300227141705825,3.3268995374803265,31.31033867823932,3.377714173598601,31.366306839271036,3.4695819189993236,31.37101598405711,3.2681718541436804,31.389641371699085,3.393680493135782,31.28466198885043,3.3115830448577346,31.386158775793586,3.4838208179355243,31.33680636499245,3.3999289528721284,31.405633500207678,3.473391339400278,31.397622350674034,3.2396673794803887,31.36034956036631,3.3735436914088557
86,31.352831580037478,3.526229828639309,31.300227141705825,3.3268995374803265,31.310338623847603,3.377714173598601,31.375626939556184,3.46958193623453,31.365279772334574,3.2564495513066065,31.388718417848015,3.393679148430023,31.28466198885043,3.3111867300239943,31.39739935101017,3.487524619252382,31.33680636499245,3.3998641881718865,31.35183693737167,3.3933848223658267,31.397622350674034,3.2396453382998125,31.360025049843774,3.373753798299579
87,31.336900448887125,3.5247773275988505,31.390092537330457,3.4061603783964127,31.31044998702045,3.378288789574813,31.365507965696224,3.469354634963464,31.368120922934587,3.2730193651836106,31.389280827817004,3.393525011128659,31.284420099109834,3.3153174744925495,31.398493989923587,3.48390137451203,31.348542631053736,3.4051606347864753,31.355052022404543,3.5209098717232776,31.40284136406196,3.246205120055386,31.360959680149506,3.3737457218375813
88,31.33553885329472,3.526505108711901,31.390092537330457,3.382158183521308,31.311138296527492,3.3819619908919574,31.380317872546346,3.469324427571572,31.376083233724394,3.2696578762410526,31.326983613016072,3.395252316628481,31.294678589370015,3.3290077823563826,31.402843349348124,3.477147558943486,31.35121333235886,3.3999562312091594,31.350518075178776,3.522105667417115,31.40292787213922,3.244129729586205,31.36034996416154,3.3706316257445184
89,31.35210947118507,3.528176588892693,31.300191014643982,3.3465045975735537,31.310277302777862,3.37750401800723,31.381116513827468,3.469301581459686,31.372301726142812,3.272736195226367,31.312725461642355,3.3890285175582258,31.284343142118914,3.3140174543800307,31.394402267168985,3.4750818231357656,31.33500680659124,3.399928204214932,31.390207105883377,3.3925909458073558,31.39942254931895,3.216428337503336,31.360331888822998,3.3725412497624565
90,31.336900448887125,3.524804772993508,31.389966155581682,3.4061603783964127,31.311174761663448,3.382125934073123,31.380960614251748,3.471489873825875,31.36955343404825,3.2730193651836106,31.38926324618701,3.395628113632968,31.284464493294635,3.315536745819067,31.398561061737617,3.487496922700089,31.348555038798533,3.3999861074627638,31.35637439891309,3.531852572607684,31.40288790540731,3.2251717986450696,31.360033507656283,3.3738275274162173
91,31.337292397803857,3.5247952847131647,31.390092537330457,3.4056826465786143,31.310425614312884,3.3821277768049085,31.380960614251748,3.4713482772228983,31.370894100974244,3.2730193651836106,31.39013865848119,3.395516894201005,31.292909026790518,3.3339223294125127,31.396727193922803,3.4878981093756587,31.348558327717644,3.3999862598678887,31.356442786307678,3.5300232039669717,31.4028879990939,3.2462379823392253,31.360029491063784,3.3738275274162173
92,31.336900448887125,3.5248040261355205,31.390092537330457,3.4056826465786143,31.310425614312884,3.3820263160828095,31.375370268396658,3.4713482772228983,31.370894100974244,3.2730193651836106,31.389658804071686,3.3955498675531306,31.284464493294635,3.315276719787259,31.39466087268544,3.4878981093756587,31.351222146078936,3.399984311648316,31.356442786307678,3.5300232039669717,31.4028879990939,3.246787490582503,31.360029491063784,3.3738275274162173
93,31.35289111137853,3.526229828639309,31.31273922153669,3.3268995374803265,31.321723197318313,3.377714173598601,31.365976410199128,3.4695819189993236,31.372132770411532,3.2682004732297303,31.389514917969514,3.393680493135782,31.28466198885043,3.3096281494601665,31.386158775793586,3.4838208179355243,31.33680636499245,3.3999278161423616,31.406357235621012,3.473391339400278,31.397622350674034,3.2396453382998125,31.36034956036631,3.3735436914088557
94,31.352884104049036,3.526229828639309,31.300209227517826,3.3268995374803265,31.310338623847603,3.377714173598601,31.375626939556184,3.46958193623453,31.365279772334574,3.2564495513066065,31.388718417848015,3.393679148430023,31.28466198885043,3.3111096360223757,31.397389059622757,3.487524619252382,31.33680636499245,3.3998641881718865,31.35193089856388,3.401904805201177,31.41130381154643,3.2396453382998125,31.360025049843774,3.373753798299579
95,31.356055365647,3.5282669777809694,31.300450147805986,3.3328208196339935,31.310115485846936,3.381842643851158,31.380262894651846,3.4691309934693675,31.369749007943362,3.249055334584564,31.32993951014605,3.395293450995231,31.295471974643327,3.317094308539868,31.385700717147465,3.392569888631971,31.347872071992867,3.399977950049922,31.390258920603397,3.470011500901155,31.39918116092784,3.2165983889419887,31.36034766829743,3.373604500088012
96,31.352831580037478,3.526229828639309,31.314211542192098,3.3268995374803265,31.310338623847603,3.377714173598601,31.36593626111752,3.4695819189993236,31.372132770411532,3.2682004732297303,31.389641371699085,3.393680493135782,31.28466198885043,3.3093993904230685,31.386158775793586,3.4838208179355243,31.336777676440825,3.3999278161423616,31.406357235621012,3.473391339400278,31.397622350674034,3.2396453382998125,31.36034956036631,3.3735436914088557
97,31.336979411539687,3.5262262917316822,31.390092537330457,3.4065565411901573,31.31042334840063,3.3819076130875594,31.365119276059367,3.4696411436521832,31.370906179441025,3.2730193651836106,31.38970288322086,3.393525011128659,31.284660555189973,3.3139683383431104,31.396621610698645,3.4861556234140902,31.351319053225346,3.3999278352076887,31.3558729823205,3.522110866009016,31.4028879990939,3.2396984378158384,31.360349559545412,3.3735440499337854
98,31.353109266040885,3.525200866027601,31.30126513432686,3.3457889555857983,31.310336139691316,3.383977508649598,31.376255645132275,3.4695606560376526,31.37067964831185,3.2673368319646188,31.31610082968465,3.3952504421041936,31.284244186077434,3.3157491779344057,31.39584604000767,3.4795104558030157,31.348462652557384,3.3999864277863674,31.38697069290331,3.4010451822549657,31.398742146990667,3.2164330706205013,31.3603038594192,3.373615108272843
99,31.35367294258379,3.525959274623767,31.30095730780529,3.3267929080059497,31.310335025252755,3.37581490265081,31.376081291838098,3.4695871662212205,31.364341919416606,3.256170055755194,31.326854667172267,3.3953037281480642,31.283705306002613,3.313636868365929,31.39768593404038,3.490601011633851,31.348100868263533,3.3999783737915514,31.39034882541044,3.393029473140351,31.40098684846596,3.213610035573186,31.358420630373484,3.37253721435823
100,31.33909197013274,3.405390881954956,31.39466770026992,3.506569378467267,31.360089599151134,3.4672292333692156,31.40380412386238,3.228245825166948,31.355938094419802,3.3305224316600173,31.341734662573515,3.531658839095121,31.39185111076635,3.40423337191152,31.264177100572013,3.2785738400033613,31.37407028873791,3.3724398311927954,31.37268089953596,3.3836318211855496,31.322266680109372,3.400124254462158,31.360496995557682,3.2486473129848146
